 3.33E-09 4.02E-09 4.67E-09 4.93E-09 5.06E-09 5.03E-09 4.94E-09 4.75E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.67E-39 7.83E-29 8.28E-21 2.22E-17
 8.23E-15 8.04E-13 7.84E-12 7.56E-11 4.61E-10 9.98E-10 1.77E-09 2.71E-09
 3.33E-09 4.02E-09 4.67E-09 4.93E-09 5.06E-09 5.03E-09 4.94E-09 4.75E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.67E-39 7.83E-29 8.28E-21 2.22E-17
 8.23E-15 8.04E-13 7.84E-12 7.56E-11 4.61E-10 9.98E-10 1.77E-09 2.71E-09
 3.33E-09 4.02E-09 4.67E-09 4.93E-09 5.06E-09 5.03E-09 4.94E-09 4.75E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.67E-39 7.83E-29 8.28E-21 2.22E-17
 8.23E-15 8.04E-13 7.84E-12 7.56E-11 4.61E-10 9.98E-10 1.77E-09 2.71E-09
 3.33E-09 4.02E-09 4.67E-09 4.93E-09 5.06E-09 5.03E-09 4.94E-09 4.75E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.67E-39 7.83E-29 8.28E-21 2.22E-17
 8.23E-15 8.04E-13 7.84E-12 7.56E-11 4.61E-10 9.98E-10 1.77E-09 2.71E-09
 3.33E-09 4.02E-09 4.67E-09 4.93E-09 5.06E-09 5.03E-09 4.94E-09 4.75E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.67E-39 7.83E-29 8.28E-21 2.22E-17
 8.23E-15 8.04E-13 7.84E-12 7.56E-11 4.61E-10 9.98E-10 1.77E-09 2.71E-09
 3.33E-09 4.02E-09 4.67E-09 4.93E-09 5.06E-09 5.03E-09 4.94E-09 4.75E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.67E-39 7.83E-29 8.28E-21 2.22E-17
 8.23E-15 8.04E-13 7.84E-12 7.56E-11 4.61E-10 9.98E-10 1.77E-09 2.71E-09
 3.33E-09 4.02E-09 4.67E-09 4.93E-09 5.06E-09 5.03E-09 4.94E-09 4.75E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.67E-39 7.83E-29 8.28E-21 2.22E-17
 8.23E-15 8.04E-13 7.84E-12 7.56E-11 4.61E-10 9.98E-10 1.77E-09 2.71E-09
 3.33E-09 4.02E-09 4.67E-09 4.93E-09 5.06E-09 5.03E-09 4.94E-09 4.75E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.67E-39 7.83E-29 8.28E-21 2.22E-17
 8.23E-15 8.04E-13 7.84E-12 7.56E-11 4.61E-10 9.98E-10 1.77E-09 2.71E-09
 3.33E-09 4.02E-09 4.67E-09 4.93E-09 5.06E-09 5.03E-09 4.94E-09 4.75E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.67E-39 7.83E-29 8.28E-21 2.22E-17
 8.23E-15 8.04E-13 7.85E-12 7.56E-11 4.62E-10 9.98E-10 1.77E-09 2.71E-09
 3.33E-09 4.03E-09 4.67E-09 4.93E-09 5.06E-09 5.04E-09 4.94E-09 4.75E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.67E-39 7.84E-29 8.28E-21 2.22E-17
 8.23E-15 8.04E-13 7.85E-12 7.57E-11 4.62E-10 9.98E-10 1.77E-09 2.72E-09
 3.33E-09 4.03E-09 4.67E-09 4.94E-09 5.06E-09 5.04E-09 4.95E-09 4.75E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.68E-39 7.84E-29 8.29E-21 2.22E-17
 8.24E-15 8.05E-13 7.85E-12 7.57E-11 4.62E-10 9.99E-10 1.77E-09 2.72E-09
 3.34E-09 4.03E-09 4.68E-09 4.94E-09 5.07E-09 5.04E-09 4.95E-09 4.76E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 6.71E-39 7.87E-29 8.31E-21 2.23E-17
 8.25E-15 8.06E-13 7.86E-12 7.58E-11 4.63E-10 1.00E-09 1.77E-09 2.73E-09
 3.35E-09 4.05E-09 4.70E-09 4.96E-09 5.09E-09 5.06E-09 4.97E-09 4.78E-09
 1.00E-74 1.00E-74 1.00E-74 6.18E-49 6.80E-39 7.96E-29 8.38E-21 2.25E-17
 8.31E-15 8.11E-13 7.90E-12 7.61E-11 4.65E-10 1.01E-09 1.78E-09 2.75E-09
 3.38E-09 4.09E-09 4.76E-09 5.03E-09 5.15E-09 5.13E-09 5.03E-09 4.83E-09
 1.00E-74 1.00E-74 1.00E-74 6.18E-49 7.08E-39 8.22E-29 8.58E-21 2.29E-17
 8.45E-15 8.23E-13 8.00E-12 7.70E-11 4.70E-10 1.02E-09 1.81E-09 2.81E-09
 3.47E-09 4.21E-09 4.91E-09 5.20E-09 5.33E-09 5.30E-09 5.20E-09 4.98E-09
 1.00E-74 1.00E-74 1.00E-74 6.80E-49 8.02E-39 9.12E-29 9.28E-21 2.45E-17
 8.97E-15 8.66E-13 8.38E-12 8.04E-11 4.93E-10 1.08E-09 1.93E-09 3.03E-09
 3.77E-09 4.62E-09 5.43E-09 5.76E-09 5.91E-09 5.87E-09 5.74E-09 5.48E-09
 1.00E-74 1.00E-74 1.00E-74 9.06E-49 1.07E-38 1.16E-28 1.12E-20 2.89E-17
 1.04E-14 9.87E-13 9.46E-12 8.97E-11 5.51E-10 1.21E-09 2.20E-09 3.50E-09
 4.40E-09 5.47E-09 6.53E-09 6.97E-09 7.19E-09 7.15E-09 6.98E-09 6.65E-09
 1.00E-74 1.00E-74 1.00E-74 1.69E-48 1.93E-38 1.99E-28 1.74E-20 4.23E-17
 1.45E-14 1.30E-12 1.20E-11 1.07E-10 6.25E-10 1.35E-09 2.41E-09 3.81E-09
 4.82E-09 6.06E-09 7.41E-09 8.08E-09 8.52E-09 8.68E-09 8.62E-09 8.39E-09
 1.00E-74 1.00E-74 1.00E-74 3.50E-48 3.95E-38 3.93E-28 3.09E-20 6.88E-17
 2.11E-14 1.62E-12 1.33E-11 1.03E-10 5.22E-10 1.05E-09 1.79E-09 2.76E-09
 3.45E-09 4.35E-09 5.43E-09 6.06E-09 6.60E-09 7.03E-09 7.22E-09 7.39E-09
 1.00E-74 1.00E-74 1.00E-74 6.81E-48 7.89E-38 7.73E-28 5.30E-20 1.00E-16
 2.38E-14 1.34E-12 9.17E-12 5.89E-11 2.56E-10 4.84E-10 7.92E-10 1.18E-09
 1.47E-09 1.85E-09 2.34E-09 2.65E-09 2.95E-09 3.24E-09 3.41E-09 3.64E-09
 1.00E-74 1.00E-74 1.00E-74 8.27E-48 1.01E-37 1.01E-27 6.05E-20 9.22E-17
 1.62E-14 7.01E-13 4.25E-12 2.47E-11 1.00E-10 1.85E-10 2.97E-10 4.41E-10
 5.45E-10 6.85E-10 8.70E-10 9.90E-10 1.11E-09 1.23E-09 1.31E-09 1.42E-09
 1.00E-74 1.00E-74 1.00E-74 5.67E-48 7.36E-38 7.64E-28 4.15E-20 5.03E-17
 6.86E-15 2.53E-13 1.45E-12 8.06E-12 3.18E-11 5.82E-11 9.31E-11 1.37E-10
 1.70E-10 2.13E-10 2.71E-10 3.09E-10 3.47E-10 3.87E-10 4.13E-10 4.50E-10
  949.743   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =    8
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 9.56E-14 7.47E-14 5.74E-14 4.25E-14 3.42E-14 2.49E-14 1.63E-14 1.21E-14
 8.79E-15 5.98E-15 4.50E-15 2.97E-15 1.72E-15 1.18E-15 7.90E-16 4.93E-16
 3.49E-16 2.13E-16 1.13E-16 7.35E-17 4.64E-17 2.72E-17 1.86E-17 1.08E-17
 9.72E-14 7.56E-14 5.79E-14 4.27E-14 3.43E-14 2.50E-14 1.63E-14 1.22E-14
 8.80E-15 5.99E-15 4.51E-15 2.97E-15 1.72E-15 1.18E-15 7.90E-16 4.93E-16
 3.49E-16 2.13E-16 1.13E-16 7.35E-17 4.64E-17 2.72E-17 1.86E-17 1.08E-17
 1.00E-13 7.72E-14 5.88E-14 4.32E-14 3.46E-14 2.51E-14 1.64E-14 1.22E-14
 8.81E-15 5.99E-15 4.51E-15 2.97E-15 1.72E-15 1.19E-15 7.90E-16 4.93E-16
 3.49E-16 2.13E-16 1.13E-16 7.35E-17 4.64E-17 2.72E-17 1.86E-17 1.08E-17
 1.05E-13 8.01E-14 6.04E-14 4.40E-14 3.51E-14 2.53E-14 1.65E-14 1.22E-14
 8.84E-15 6.01E-15 4.52E-15 2.98E-15 1.72E-15 1.19E-15 7.90E-16 4.93E-16
 3.49E-16 2.13E-16 1.13E-16 7.34E-17 4.63E-17 2.72E-17 1.86E-17 1.08E-17
 1.15E-13 8.59E-14 6.36E-14 4.56E-14 3.60E-14 2.58E-14 1.67E-14 1.23E-14
 8.89E-15 6.03E-15 4.53E-15 2.98E-15 1.72E-15 1.19E-15 7.91E-16 4.93E-16
 3.49E-16 2.13E-16 1.13E-16 7.34E-17 4.63E-17 2.72E-17 1.86E-17 1.08E-17
 1.36E-13 9.73E-14 6.96E-14 4.86E-14 3.79E-14 2.67E-14 1.70E-14 1.25E-14
 9.00E-15 6.08E-15 4.56E-15 3.00E-15 1.73E-15 1.19E-15 7.92E-16 4.94E-16
 3.49E-16 2.13E-16 1.13E-16 7.34E-17 4.63E-17 2.72E-17 1.85E-17 1.08E-17
 1.50E-13 1.05E-13 7.35E-14 5.04E-14 3.90E-14 2.73E-14 1.72E-14 1.27E-14
 9.07E-15 6.11E-15 4.58E-15 3.00E-15 1.73E-15 1.19E-15 7.92E-16 4.94E-16
 3.49E-16 2.13E-16 1.12E-16 7.34E-17 4.63E-17 2.72E-17 1.85E-17 1.08E-17
 1.71E-13 1.15E-13 7.92E-14 5.33E-14 4.07E-14 2.81E-14 1.76E-14 1.29E-14
 9.17E-15 6.16E-15 4.61E-15 3.02E-15 1.74E-15 1.19E-15 7.93E-16 4.94E-16
 3.49E-16 2.13E-16 1.12E-16 7.33E-17 4.62E-17 2.71E-17 1.85E-17 1.07E-17
 2.02E-13 1.32E-13 8.77E-14 5.73E-14 4.32E-14 2.93E-14 1.81E-14 1.31E-14
 9.31E-15 6.23E-15 4.64E-15 3.03E-15 1.74E-15 1.20E-15 7.94E-16 4.94E-16
 3.50E-16 2.13E-16 1.12E-16 7.33E-17 4.62E-17 2.71E-17 1.85E-17 1.07E-17
 2.60E-13 1.60E-13 1.02E-13 6.39E-14 4.70E-14 3.12E-14 1.88E-14 1.35E-14
 9.53E-15 6.33E-15 4.71E-15 3.06E-15 1.75E-15 1.20E-15 7.96E-16 4.95E-16
 3.50E-16 2.13E-16 1.12E-16 7.32E-17 4.61E-17 2.71E-17 1.85E-17 1.07E-17
 3.47E-13 2.01E-13 1.21E-13 7.24E-14 5.20E-14 3.35E-14 1.98E-14 1.41E-14
 9.80E-15 6.46E-15 4.78E-15 3.10E-15 1.76E-15 1.21E-15 7.99E-16 4.96E-16
 3.50E-16 2.12E-16 1.12E-16 7.30E-17 4.60E-17 2.70E-17 1.84E-17 1.07E-17
 5.11E-13 2.71E-13 1.52E-13 8.58E-14 5.96E-14 3.71E-14 2.12E-14 1.48E-14
 1.02E-14 6.65E-15 4.89E-15 3.15E-15 1.78E-15 1.21E-15 8.02E-16 4.97E-16
 3.50E-16 2.12E-16 1.12E-16 7.28E-17 4.59E-17 2.69E-17 1.83E-17 1.06E-17
 7.77E-13 3.79E-13 1.98E-13 1.05E-13 7.03E-14 4.20E-14 2.31E-14 1.59E-14
 1.07E-14 6.92E-15 5.05E-15 3.22E-15 1.81E-15 1.23E-15 8.07E-16 4.98E-16
 3.51E-16 2.12E-16 1.12E-16 7.26E-17 4.57E-17 2.68E-17 1.82E-17 1.06E-17
 1.38E-12 6.09E-13 2.90E-13 1.41E-13 8.99E-14 5.07E-14 2.64E-14 1.76E-14
 1.17E-14 7.36E-15 5.31E-15 3.34E-15 1.85E-15 1.25E-15 8.15E-16 5.00E-16
 3.51E-16 2.12E-16 1.11E-16 7.21E-17 4.53E-17 2.65E-17 1.81E-17 1.05E-17
 2.72E-12 1.08E-12 4.61E-13 2.02E-13 1.22E-13 6.41E-14 3.14E-14 2.03E-14
 1.30E-14 8.02E-15 5.70E-15 3.52E-15 1.91E-15 1.28E-15 8.27E-16 5.03E-16
 3.51E-16 2.11E-16 1.10E-16 7.12E-17 4.47E-17 2.61E-17 1.78E-17 1.03E-17
 6.84E-12 2.35E-12 8.81E-13 3.41E-13 1.90E-13 9.23E-14 4.16E-14 2.57E-14
 1.59E-14 9.37E-15 6.50E-15 3.90E-15 2.05E-15 1.34E-15 8.53E-16 5.09E-16
 3.52E-16 2.08E-16 1.07E-16 6.93E-17 4.33E-17 2.53E-17 1.72E-17 9.99E-18
 1.80E-11 5.49E-12 1.82E-12 6.29E-13 3.28E-13 1.47E-13 6.09E-14 3.57E-14
 2.09E-14 1.17E-14 7.88E-15 4.53E-15 2.27E-15 1.44E-15 8.93E-16 5.19E-16
 3.53E-16 2.05E-16 1.03E-16 6.60E-17 4.10E-17 2.38E-17 1.61E-17 9.36E-18
 5.04E-11 1.41E-11 4.23E-12 1.31E-12 6.42E-13 2.65E-13 9.97E-14 5.46E-14
 2.97E-14 1.55E-14 9.98E-15 5.43E-15 2.57E-15 1.58E-15 9.46E-16 5.32E-16
 3.54E-16 2.00E-16 9.82E-17 6.16E-17 3.77E-17 2.16E-17 1.45E-17 8.36E-18
 1.01E-10 2.72E-11 7.71E-12 2.27E-12 1.07E-12 4.21E-13 1.46E-13 7.49E-14
 3.84E-14 1.89E-14 1.17E-14 6.13E-15 2.78E-15 1.67E-15 9.85E-16 5.42E-16
 3.56E-16 1.98E-16 9.51E-17 5.89E-17 3.55E-17 2.00E-17 1.33E-17 7.57E-18
 1.51E-10 4.02E-11 1.12E-11 3.33E-12 1.59E-12 6.06E-13 1.92E-13 9.35E-14
 4.57E-14 2.15E-14 1.30E-14 6.62E-15 2.92E-15 1.73E-15 1.01E-15 5.47E-16
 3.57E-16 1.96E-16 9.29E-17 5.70E-17 3.41E-17 1.90E-17 1.26E-17 7.07E-18
 1.75E-10 4.66E-11 1.32E-11 4.12E-12 2.01E-12 7.55E-13 2.24E-13 1.05E-13
 4.99E-14 2.30E-14 1.37E-14 6.84E-15 2.97E-15 1.74E-15 1.00E-15 5.40E-16
 3.49E-16 1.90E-16 8.93E-17 5.45E-17 3.23E-17 1.79E-17 1.18E-17 6.61E-18
 1.85E-10 4.95E-11 1.43E-11 4.64E-12 2.32E-12 8.70E-13 2.47E-13 1.13E-13
 5.26E-14 2.37E-14 1.40E-14 6.89E-15 2.96E-15 1.73E-15 9.87E-16 5.28E-16
 3.40E-16 1.84E-16 8.55E-17 5.17E-17 3.04E-17 1.67E-17 1.09E-17 6.04E-18
 1.88E-10 5.05E-11 1.47E-11 4.86E-12 2.47E-12 9.39E-13 2.61E-13 1.17E-13
 5.37E-14 2.39E-14 1.40E-14 6.89E-15 2.95E-15 1.72E-15 9.79E-16 5.23E-16
 3.36E-16 1.81E-16 8.38E-17 5.05E-17 2.96E-17 1.61E-17 1.05E-17 5.75E-18
 1.90E-10 5.08E-11 1.48E-11 4.96E-12 2.55E-12 9.81E-13 2.69E-13 1.19E-13
 5.42E-14 2.40E-14 1.40E-14 6.88E-15 2.94E-15 1.71E-15 9.76E-16 5.20E-16
 3.34E-16 1.80E-16 8.31E-17 5.00E-17 2.92E-17 1.59E-17 1.03E-17 5.63E-18
  972.537   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =    9
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.22E-13 9.62E-14 7.46E-14 5.57E-14 4.51E-14 3.33E-14 2.22E-14 1.68E-14
 1.24E-14 8.59E-15 6.55E-15 4.41E-15 2.61E-15 1.82E-15 1.23E-15 7.75E-16
 5.53E-16 3.42E-16 1.83E-16 1.20E-16 7.64E-17 4.52E-17 3.09E-17 1.80E-17
 1.24E-13 9.74E-14 7.52E-14 5.60E-14 4.53E-14 3.34E-14 2.23E-14 1.68E-14
 1.24E-14 8.59E-15 6.55E-15 4.41E-15 2.61E-15 1.82E-15 1.23E-15 7.75E-16
 5.53E-16 3.42E-16 1.83E-16 1.20E-16 7.64E-17 4.52E-17 3.09E-17 1.80E-17
 1.28E-13 9.95E-14 7.63E-14 5.66E-14 4.57E-14 3.36E-14 2.23E-14 1.69E-14
 1.24E-14 8.60E-15 6.56E-15 4.41E-15 2.61E-15 1.82E-15 1.23E-15 7.75E-16
 5.53E-16 3.42E-16 1.83E-16 1.20E-16 7.64E-17 4.52E-17 3.09E-17 1.80E-17
 1.35E-13 1.03E-13 7.83E-14 5.76E-14 4.63E-14 3.39E-14 2.25E-14 1.69E-14
 1.24E-14 8.61E-15 6.57E-15 4.41E-15 2.61E-15 1.82E-15 1.23E-15 7.75E-16
 5.53E-16 3.42E-16 1.83E-16 1.20E-16 7.64E-17 4.51E-17 3.09E-17 1.80E-17
 1.47E-13 1.10E-13 8.23E-14 5.96E-14 4.75E-14 3.45E-14 2.27E-14 1.71E-14
 1.25E-14 8.65E-15 6.58E-15 4.42E-15 2.61E-15 1.82E-15 1.23E-15 7.75E-16
 5.53E-16 3.42E-16 1.83E-16 1.20E-16 7.64E-17 4.51E-17 3.09E-17 1.80E-17
 1.74E-13 1.25E-13 8.99E-14 6.33E-14 4.98E-14 3.56E-14 2.32E-14 1.73E-14
 1.26E-14 8.71E-15 6.62E-15 4.44E-15 2.62E-15 1.82E-15 1.23E-15 7.75E-16
 5.53E-16 3.42E-16 1.83E-16 1.20E-16 7.64E-17 4.51E-17 3.09E-17 1.80E-17
 1.91E-13 1.34E-13 9.47E-14 6.56E-14 5.12E-14 3.63E-14 2.35E-14 1.75E-14
 1.27E-14 8.75E-15 6.64E-15 4.45E-15 2.62E-15 1.83E-15 1.23E-15 7.75E-16
 5.53E-16 3.42E-16 1.83E-16 1.20E-16 7.63E-17 4.51E-17 3.09E-17 1.80E-17
 2.16E-13 1.47E-13 1.02E-13 6.92E-14 5.33E-14 3.74E-14 2.39E-14 1.77E-14
 1.28E-14 8.81E-15 6.68E-15 4.46E-15 2.63E-15 1.83E-15 1.23E-15 7.76E-16
 5.54E-16 3.42E-16 1.83E-16 1.20E-16 7.63E-17 4.51E-17 3.08E-17 1.80E-17
 2.56E-13 1.68E-13 1.12E-13 7.42E-14 5.64E-14 3.88E-14 2.45E-14 1.81E-14
 1.30E-14 8.89E-15 6.73E-15 4.48E-15 2.63E-15 1.83E-15 1.23E-15 7.76E-16
 5.54E-16 3.42E-16 1.83E-16 1.20E-16 7.63E-17 4.50E-17 3.08E-17 1.80E-17
 3.28E-13 2.03E-13 1.30E-13 8.23E-14 6.11E-14 4.11E-14 2.54E-14 1.86E-14
 1.33E-14 9.02E-15 6.80E-15 4.52E-15 2.65E-15 1.84E-15 1.24E-15 7.77E-16
 5.54E-16 3.42E-16 1.83E-16 1.20E-16 7.62E-17 4.50E-17 3.08E-17 1.80E-17
 4.34E-13 2.52E-13 1.53E-13 9.27E-14 6.72E-14 4.40E-14 2.66E-14 1.92E-14
 1.36E-14 9.17E-15 6.89E-15 4.56E-15 2.66E-15 1.84E-15 1.24E-15 7.78E-16
 5.54E-16 3.42E-16 1.83E-16 1.20E-16 7.61E-17 4.49E-17 3.07E-17 1.79E-17
 6.32E-13 3.37E-13 1.91E-13 1.09E-13 7.64E-14 4.83E-14 2.82E-14 2.01E-14
 1.41E-14 9.40E-15 7.03E-15 4.62E-15 2.68E-15 1.85E-15 1.24E-15 7.79E-16
 5.55E-16 3.42E-16 1.82E-16 1.20E-16 7.59E-17 4.48E-17 3.06E-17 1.79E-17
 9.50E-13 4.66E-13 2.45E-13 1.31E-13 8.89E-14 5.40E-14 3.05E-14 2.13E-14
 1.47E-14 9.70E-15 7.20E-15 4.70E-15 2.71E-15 1.87E-15 1.25E-15 7.81E-16
 5.55E-16 3.42E-16 1.82E-16 1.19E-16 7.57E-17 4.46E-17 3.05E-17 1.78E-17
 1.65E-12 7.33E-13 3.51E-13 1.73E-13 1.11E-13 6.37E-14 3.41E-14 2.32E-14
 1.57E-14 1.02E-14 7.48E-15 4.83E-15 2.76E-15 1.89E-15 1.26E-15 7.84E-16
 5.56E-16 3.41E-16 1.82E-16 1.19E-16 7.53E-17 4.44E-17 3.04E-17 1.77E-17
 3.16E-12 1.25E-12 5.40E-13 2.39E-13 1.45E-13 7.78E-14 3.91E-14 2.59E-14
 1.71E-14 1.08E-14 7.85E-15 5.00E-15 2.82E-15 1.92E-15 1.27E-15 7.88E-16
 5.57E-16 3.41E-16 1.81E-16 1.18E-16 7.49E-17 4.41E-17 3.01E-17 1.76E-17
 7.75E-12 2.65E-12 9.89E-13 3.82E-13 2.13E-13 1.04E-13 4.80E-14 3.04E-14
 1.94E-14 1.19E-14 8.47E-15 5.28E-15 2.92E-15 1.97E-15 1.29E-15 7.94E-16
 5.59E-16 3.41E-16 1.80E-16 1.17E-16 7.41E-17 4.36E-17 2.98E-17 1.74E-17
 2.16E-11 6.42E-12 2.06E-12 6.87E-13 3.50E-13 1.53E-13 6.33E-14 3.80E-14
 2.31E-14 1.36E-14 9.46E-15 5.73E-15 3.07E-15 2.04E-15 1.32E-15 8.05E-16
 5.63E-16 3.40E-16 1.78E-16 1.16E-16 7.31E-17 4.29E-17 2.93E-17 1.71E-17
 8.52E-11 2.21E-11 6.06E-12 1.69E-12 7.66E-13 2.89E-13 1.01E-13 5.59E-14
 3.17E-14 1.74E-14 1.16E-14 6.65E-15 3.39E-15 2.19E-15 1.39E-15 8.26E-16
 5.72E-16 3.41E-16 1.76E-16 1.14E-16 7.15E-17 4.18E-17 2.85E-17 1.66E-17
 3.01E-10 7.33E-11 1.83E-11 4.50E-12 1.86E-12 6.13E-13 1.81E-13 9.02E-14
 4.67E-14 2.35E-14 1.48E-14 7.98E-15 3.82E-15 2.39E-15 1.48E-15 8.60E-16
 5.87E-16 3.44E-16 1.76E-16 1.12E-16 7.01E-17 4.07E-17 2.76E-17 1.60E-17
 8.41E-10 2.04E-10 4.93E-11 1.15E-11 4.48E-12 1.32E-12 3.27E-13 1.46E-13
 6.82E-14 3.12E-14 1.87E-14 9.47E-15 4.27E-15 2.60E-15 1.56E-15 8.82E-16
 5.93E-16 3.42E-16 1.72E-16 1.09E-16 6.77E-17 3.92E-17 2.66E-17 1.54E-17
 1.41E-09 3.49E-10 8.52E-11 1.98E-11 7.60E-12 2.09E-12 4.64E-13 1.93E-13
 8.45E-14 3.65E-14 2.11E-14 1.03E-14 4.43E-15 2.61E-15 1.52E-15 8.37E-16
 5.52E-16 3.11E-16 1.52E-16 9.59E-17 5.91E-17 3.41E-17 2.32E-17 1.35E-17
 1.78E-09 4.51E-10 1.12E-10 2.65E-11 1.02E-11 2.76E-12 5.76E-13 2.29E-13
 9.59E-14 3.96E-14 2.23E-14 1.05E-14 4.36E-15 2.52E-15 1.43E-15 7.67E-16
 4.97E-16 2.72E-16 1.29E-16 7.93E-17 4.77E-17 2.69E-17 1.80E-17 1.03E-17
 1.92E-09 4.91E-10 1.23E-10 2.95E-11 1.16E-11 3.18E-12 6.43E-13 2.49E-13
 1.01E-13 4.05E-14 2.25E-14 1.05E-14 4.28E-15 2.45E-15 1.38E-15 7.34E-16
 4.71E-16 2.54E-16 1.18E-16 7.17E-17 4.24E-17 2.34E-17 1.54E-17 8.56E-18
 1.98E-09 5.06E-10 1.27E-10 3.08E-11 1.23E-11 3.44E-12 6.85E-13 2.59E-13
 1.03E-13 4.07E-14 2.25E-14 1.04E-14 4.25E-15 2.43E-15 1.36E-15 7.20E-16
 4.61E-16 2.47E-16 1.14E-16 6.86E-17 4.02E-17 2.19E-17 1.43E-17 7.83E-18
  1025.72   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   10
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.32E-12 1.01E-13 7.87E-14 5.93E-14 4.84E-14 3.61E-14 2.46E-14 1.89E-14
 1.42E-14 1.00E-14 7.78E-15 5.35E-15 3.26E-15 2.31E-15 1.59E-15 1.02E-15
 7.41E-16 4.65E-16 2.53E-16 1.68E-16 1.08E-16 6.43E-17 4.42E-17 2.60E-17
 1.20E-13 1.02E-13 7.93E-14 5.96E-14 4.86E-14 3.62E-14 2.47E-14 1.89E-14
 1.42E-14 1.00E-14 7.78E-15 5.35E-15 3.26E-15 2.31E-15 1.59E-15 1.02E-15
 7.41E-16 4.65E-16 2.53E-16 1.68E-16 1.08E-16 6.43E-17 4.42E-17 2.60E-17
 6.09E-13 1.04E-13 8.05E-14 6.02E-14 4.89E-14 3.64E-14 2.47E-14 1.90E-14
 1.42E-14 1.00E-14 7.79E-15 5.36E-15 3.26E-15 2.31E-15 1.59E-15 1.02E-15
 7.41E-16 4.65E-16 2.53E-16 1.68E-16 1.08E-16 6.43E-17 4.42E-17 2.60E-17
 5.86E-13 1.08E-13 8.26E-14 6.12E-14 4.96E-14 3.67E-14 2.49E-14 1.90E-14
 1.42E-14 1.01E-14 7.80E-15 5.36E-15 3.26E-15 2.32E-15 1.59E-15 1.02E-15
 7.41E-16 4.65E-16 2.53E-16 1.68E-16 1.08E-16 6.43E-17 4.42E-17 2.60E-17
 2.59E-12 1.16E-13 8.67E-14 6.33E-14 5.08E-14 3.73E-14 2.51E-14 1.92E-14
 1.43E-14 1.01E-14 7.81E-15 5.37E-15 3.26E-15 2.32E-15 1.59E-15 1.02E-15
 7.41E-16 4.65E-16 2.53E-16 1.68E-16 1.08E-16 6.43E-17 4.42E-17 2.59E-17
 1.13E-12 1.30E-13 9.45E-14 6.71E-14 5.32E-14 3.85E-14 2.56E-14 1.94E-14
