 2.86E-09 3.46E-09 4.02E-09 4.24E-09 4.35E-09 4.33E-09 4.25E-09 4.09E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 5.82E-39 6.82E-29 7.19E-21 1.93E-17
 7.12E-15 6.94E-13 6.76E-12 6.51E-11 3.97E-10 8.58E-10 1.52E-09 2.33E-09
 2.86E-09 3.46E-09 4.02E-09 4.24E-09 4.35E-09 4.33E-09 4.25E-09 4.09E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 5.81E-39 6.82E-29 7.19E-21 1.93E-17
 7.12E-15 6.94E-13 6.76E-12 6.51E-11 3.97E-10 8.58E-10 1.52E-09 2.33E-09
 2.86E-09 3.46E-09 4.02E-09 4.24E-09 4.35E-09 4.33E-09 4.25E-09 4.09E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 5.81E-39 6.82E-29 7.19E-21 1.93E-17
 7.12E-15 6.94E-13 6.76E-12 6.51E-11 3.97E-10 8.58E-10 1.52E-09 2.33E-09
 2.86E-09 3.46E-09 4.02E-09 4.24E-09 4.35E-09 4.33E-09 4.25E-09 4.09E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 5.81E-39 6.82E-29 7.19E-21 1.93E-17
 7.12E-15 6.94E-13 6.76E-12 6.51E-11 3.97E-10 8.58E-10 1.52E-09 2.33E-09
 2.86E-09 3.46E-09 4.02E-09 4.24E-09 4.35E-09 4.33E-09 4.25E-09 4.09E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 5.81E-39 6.82E-29 7.19E-21 1.93E-17
 7.12E-15 6.94E-13 6.76E-12 6.51E-11 3.97E-10 8.58E-10 1.52E-09 2.33E-09
 2.86E-09 3.46E-09 4.02E-09 4.24E-09 4.35E-09 4.33E-09 4.25E-09 4.09E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 5.81E-39 6.82E-29 7.19E-21 1.93E-17
 7.12E-15 6.94E-13 6.76E-12 6.51E-11 3.97E-10 8.58E-10 1.52E-09 2.33E-09
 2.86E-09 3.46E-09 4.02E-09 4.24E-09 4.35E-09 4.33E-09 4.25E-09 4.09E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 5.81E-39 6.82E-29 7.19E-21 1.93E-17
 7.12E-15 6.94E-13 6.76E-12 6.51E-11 3.97E-10 8.58E-10 1.52E-09 2.33E-09
 2.86E-09 3.46E-09 4.02E-09 4.24E-09 4.35E-09 4.33E-09 4.25E-09 4.09E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 5.81E-39 6.82E-29 7.19E-21 1.93E-17
 7.12E-15 6.94E-13 6.76E-12 6.51E-11 3.97E-10 8.58E-10 1.52E-09 2.33E-09
 2.86E-09 3.46E-09 4.02E-09 4.24E-09 4.35E-09 4.33E-09 4.25E-09 4.09E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 5.81E-39 6.82E-29 7.19E-21 1.93E-17
 7.12E-15 6.94E-13 6.76E-12 6.51E-11 3.97E-10 8.58E-10 1.52E-09 2.33E-09
 2.86E-09 3.46E-09 4.02E-09 4.24E-09 4.35E-09 4.33E-09 4.25E-09 4.09E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 5.81E-39 6.82E-29 7.19E-21 1.93E-17
 7.12E-15 6.94E-13 6.76E-12 6.51E-11 3.97E-10 8.58E-10 1.52E-09 2.33E-09
 2.86E-09 3.46E-09 4.02E-09 4.24E-09 4.35E-09 4.33E-09 4.25E-09 4.09E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 5.82E-39 6.83E-29 7.20E-21 1.93E-17
 7.12E-15 6.94E-13 6.76E-12 6.51E-11 3.97E-10 8.58E-10 1.52E-09 2.33E-09
 2.87E-09 3.46E-09 4.02E-09 4.25E-09 4.36E-09 4.34E-09 4.26E-09 4.09E-09
 1.00E-74 1.00E-74 1.00E-74 1.00E-74 5.83E-39 6.84E-29 7.20E-21 1.93E-17
 7.13E-15 6.95E-13 6.76E-12 6.51E-11 3.97E-10 8.58E-10 1.52E-09 2.34E-09
 2.87E-09 3.47E-09 4.03E-09 4.25E-09 4.36E-09 4.34E-09 4.26E-09 4.10E-09
 1.00E-74 1.00E-74 1.00E-74 6.18E-49 5.87E-39 6.88E-29 7.24E-21 1.94E-17
 7.15E-15 6.96E-13 6.77E-12 6.51E-11 3.97E-10 8.58E-10 1.52E-09 2.34E-09
 2.87E-09 3.48E-09 4.04E-09 4.27E-09 4.38E-09 4.36E-09 4.29E-09 4.12E-09
 1.00E-74 1.00E-74 1.00E-74 4.12E-49 6.00E-39 7.00E-29 7.33E-21 1.96E-17
 7.20E-15 6.99E-13 6.78E-12 6.51E-11 3.96E-10 8.58E-10 1.52E-09 2.35E-09
 2.89E-09 3.50E-09 4.08E-09 4.32E-09 4.44E-09 4.42E-09 4.34E-09 4.17E-09
 1.00E-74 1.00E-74 1.00E-74 5.56E-49 6.43E-39 7.41E-29 7.63E-21 2.02E-17
 7.39E-15 7.11E-13 6.87E-12 6.56E-11 3.99E-10 8.66E-10 1.54E-09 2.40E-09
 2.97E-09 3.62E-09 4.25E-09 4.51E-09 4.63E-09 4.61E-09 4.52E-09 4.34E-09
 1.00E-74 1.00E-74 1.00E-74 6.39E-49 7.65E-39 8.56E-29 8.49E-21 2.21E-17
 7.94E-15 7.53E-13 7.20E-12 6.80E-11 4.13E-10 9.01E-10 1.62E-09 2.55E-09
 3.18E-09 3.93E-09 4.66E-09 4.98E-09 5.13E-09 5.12E-09 5.02E-09 4.80E-09
 1.00E-74 1.00E-74 1.00E-74 1.01E-48 1.17E-38 1.24E-28 1.13E-20 2.79E-17
 9.67E-15 8.76E-13 8.12E-12 7.40E-11 4.37E-10 9.46E-10 1.70E-09 2.69E-09
 3.39E-09 4.25E-09 5.16E-09 5.60E-09 5.86E-09 5.94E-09 5.87E-09 5.68E-09
 1.00E-74 1.00E-74 1.00E-74 1.90E-48 2.15E-38 2.17E-28 1.77E-20 4.03E-17
 1.28E-14 1.03E-12 8.86E-12 7.30E-11 3.91E-10 8.07E-10 1.40E-09 2.18E-09
 2.74E-09 3.45E-09 4.29E-09 4.76E-09 5.14E-09 5.39E-09 5.48E-09 5.52E-09
 1.00E-74 1.00E-74 1.00E-74 3.76E-48 4.32E-38 4.22E-28 2.96E-20 5.84E-17
 1.52E-14 9.65E-13 7.06E-12 4.87E-11 2.23E-10 4.30E-10 7.13E-10 1.08E-09
 1.34E-09 1.69E-09 2.13E-09 2.41E-09 2.66E-09 2.90E-09 3.04E-09 3.21E-09
 1.00E-74 1.00E-74 1.00E-74 5.19E-48 6.22E-38 6.06E-28 3.71E-20 6.10E-17
 1.22E-14 5.92E-13 3.77E-12 2.28E-11 9.50E-11 1.77E-10 2.86E-10 4.26E-10
 5.27E-10 6.63E-10 8.41E-10 9.56E-10 1.07E-09 1.18E-09 1.26E-09 1.36E-09
 1.00E-74 1.00E-74 1.00E-74 4.35E-48 5.53E-38 5.57E-28 3.06E-20 4.04E-17
 6.08E-15 2.38E-13 1.39E-12 7.85E-12 3.13E-11 5.74E-11 9.20E-11 1.36E-10
 1.68E-10 2.11E-10 2.68E-10 3.06E-10 3.43E-10 3.82E-10 4.08E-10 4.44E-10
  949.743   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =    8
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.07E-13 8.34E-14 6.42E-14 4.75E-14 3.82E-14 2.78E-14 1.82E-14 1.36E-14
 9.82E-15 6.69E-15 5.03E-15 3.32E-15 1.92E-15 1.32E-15 8.83E-16 5.51E-16
 3.90E-16 2.38E-16 1.26E-16 8.21E-17 5.18E-17 3.04E-17 2.07E-17 1.20E-17
 1.09E-13 8.44E-14 6.47E-14 4.77E-14 3.83E-14 2.79E-14 1.82E-14 1.36E-14
 9.83E-15 6.69E-15 5.03E-15 3.32E-15 1.92E-15 1.32E-15 8.83E-16 5.51E-16
 3.90E-16 2.38E-16 1.26E-16 8.21E-17 5.18E-17 3.04E-17 2.07E-17 1.20E-17
 1.12E-13 8.63E-14 6.57E-14 4.82E-14 3.86E-14 2.80E-14 1.83E-14 1.36E-14
 9.84E-15 6.70E-15 5.04E-15 3.32E-15 1.92E-15 1.32E-15 8.83E-16 5.51E-16
 3.90E-16 2.38E-16 1.26E-16 8.21E-17 5.18E-17 3.04E-17 2.07E-17 1.20E-17
 1.18E-13 8.95E-14 6.75E-14 4.91E-14 3.92E-14 2.83E-14 1.84E-14 1.37E-14
 9.88E-15 6.71E-15 5.05E-15 3.33E-15 1.92E-15 1.32E-15 8.83E-16 5.51E-16
 3.90E-16 2.38E-16 1.26E-16 8.20E-17 5.18E-17 3.04E-17 2.07E-17 1.20E-17
 1.29E-13 9.60E-14 7.10E-14 5.09E-14 4.03E-14 2.88E-14 1.86E-14 1.38E-14
 9.94E-15 6.74E-15 5.06E-15 3.33E-15 1.93E-15 1.33E-15 8.83E-16 5.51E-16
 3.90E-16 2.38E-16 1.26E-16 8.20E-17 5.18E-17 3.04E-17 2.07E-17 1.20E-17
 1.52E-13 1.09E-13 7.78E-14 5.42E-14 4.23E-14 2.98E-14 1.90E-14 1.40E-14
 1.01E-14 6.79E-15 5.09E-15 3.35E-15 1.93E-15 1.33E-15 8.84E-16 5.51E-16
 3.90E-16 2.38E-16 1.26E-16 8.20E-17 5.17E-17 3.04E-17 2.07E-17 1.20E-17
 1.68E-13 1.17E-13 8.21E-14 5.63E-14 4.36E-14 3.05E-14 1.93E-14 1.41E-14
 1.01E-14 6.83E-15 5.11E-15 3.36E-15 1.93E-15 1.33E-15 8.85E-16 5.52E-16
 3.90E-16 2.38E-16 1.26E-16 8.19E-17 5.17E-17 3.03E-17 2.07E-17 1.20E-17
 1.91E-13 1.29E-13 8.85E-14 5.95E-14 4.55E-14 3.14E-14 1.97E-14 1.44E-14
 1.02E-14 6.88E-15 5.15E-15 3.37E-15 1.94E-15 1.33E-15 8.86E-16 5.52E-16
 3.90E-16 2.38E-16 1.26E-16 8.19E-17 5.17E-17 3.03E-17 2.07E-17 1.20E-17
 2.26E-13 1.47E-13 9.80E-14 6.41E-14 4.82E-14 3.28E-14 2.02E-14 1.47E-14
 1.04E-14 6.96E-15 5.19E-15 3.39E-15 1.95E-15 1.33E-15 8.87E-16 5.52E-16
 3.90E-16 2.38E-16 1.26E-16 8.18E-17 5.16E-17 3.03E-17 2.07E-17 1.20E-17
 2.91E-13 1.79E-13 1.14E-13 7.13E-14 5.25E-14 3.48E-14 2.10E-14 1.51E-14
 1.06E-14 7.07E-15 5.26E-15 3.42E-15 1.96E-15 1.34E-15 8.89E-16 5.53E-16
 3.91E-16 2.37E-16 1.25E-16 8.17E-17 5.15E-17 3.02E-17 2.06E-17 1.20E-17
 3.88E-13 2.24E-13 1.35E-13 8.08E-14 5.81E-14 3.75E-14 2.21E-14 1.57E-14
 1.09E-14 7.22E-15 5.34E-15 3.46E-15 1.97E-15 1.35E-15 8.92E-16 5.54E-16
 3.91E-16 2.37E-16 1.25E-16 8.16E-17 5.14E-17 3.02E-17 2.06E-17 1.19E-17
 5.70E-13 3.03E-13 1.70E-13 9.59E-14 6.66E-14 4.15E-14 2.37E-14 1.66E-14
 1.14E-14 7.43E-15 5.47E-15 3.52E-15 1.99E-15 1.36E-15 8.96E-16 5.55E-16
 3.91E-16 2.37E-16 1.25E-16 8.14E-17 5.13E-17 3.01E-17 2.05E-17 1.19E-17
 8.69E-13 4.24E-13 2.21E-13 1.17E-13 7.85E-14 4.69E-14 2.58E-14 1.77E-14
 1.20E-14 7.73E-15 5.64E-15 3.60E-15 2.02E-15 1.37E-15 9.02E-16 5.56E-16
 3.92E-16 2.37E-16 1.25E-16 8.11E-17 5.10E-17 2.99E-17 2.04E-17 1.18E-17
 1.54E-12 6.81E-13 3.24E-13 1.58E-13 1.00E-13 5.66E-14 2.95E-14 1.97E-14
 1.30E-14 8.22E-15 5.93E-15 3.73E-15 2.07E-15 1.39E-15 9.11E-16 5.59E-16
 3.92E-16 2.37E-16 1.24E-16 8.05E-17 5.06E-17 2.96E-17 2.02E-17 1.17E-17
 3.04E-12 1.20E-12 5.15E-13 2.26E-13 1.36E-13 7.17E-14 3.51E-14 2.27E-14
 1.46E-14 8.96E-15 6.37E-15 3.94E-15 2.14E-15 1.43E-15 9.26E-16 5.63E-16
 3.93E-16 2.36E-16 1.23E-16 7.96E-17 5.00E-17 2.92E-17 1.99E-17 1.15E-17
 7.67E-12 2.64E-12 9.87E-13 3.82E-13 2.13E-13 1.03E-13 4.66E-14 2.88E-14
 1.78E-14 1.05E-14 7.29E-15 4.37E-15 2.30E-15 1.50E-15 9.56E-16 5.71E-16
 3.95E-16 2.34E-16 1.20E-16 7.76E-17 4.85E-17 2.83E-17 1.93E-17 1.12E-17
 2.03E-11 6.19E-12 2.05E-12 7.07E-13 3.69E-13 1.65E-13 6.84E-14 4.02E-14
 2.35E-14 1.32E-14 8.88E-15 5.11E-15 2.56E-15 1.63E-15 1.01E-15 5.85E-16
 3.97E-16 2.30E-16 1.16E-16 7.41E-17 4.60E-17 2.67E-17 1.81E-17 1.05E-17
 5.76E-11 1.61E-11 4.81E-12 1.49E-12 7.27E-13 3.00E-13 1.13E-13 6.20E-14
 3.38E-14 1.77E-14 1.14E-14 6.18E-15 2.92E-15 1.79E-15 1.07E-15 6.02E-16
 4.01E-16 2.26E-16 1.11E-16 6.93E-17 4.23E-17 2.42E-17 1.63E-17 9.36E-18
 1.17E-10 3.14E-11 8.87E-12 2.59E-12 1.22E-12 4.80E-13 1.66E-13 8.57E-14
 4.39E-14 2.17E-14 1.34E-14 7.02E-15 3.18E-15 1.91E-15 1.12E-15 6.15E-16
 4.04E-16 2.24E-16 1.07E-16 6.61E-17 3.97E-17 2.23E-17 1.49E-17 8.43E-18
 1.76E-10 4.67E-11 1.30E-11 3.83E-12 1.82E-12 6.95E-13 2.21E-13 1.08E-13
 5.26E-14 2.48E-14 1.50E-14 7.61E-15 3.35E-15 1.99E-15 1.15E-15 6.24E-16
 4.06E-16 2.22E-16 1.05E-16 6.41E-17 3.82E-17 2.12E-17 1.40E-17 7.82E-18
 2.04E-10 5.44E-11 1.54E-11 4.76E-12 2.32E-12 8.70E-13 2.59E-13 1.22E-13
 5.77E-14 2.65E-14 1.58E-14 7.90E-15 3.43E-15 2.01E-15 1.16E-15 6.23E-16
 4.03E-16 2.19E-16 1.03E-16 6.24E-17 3.69E-17 2.04E-17 1.34E-17 7.44E-18
 2.16E-10 5.78E-11 1.67E-11 5.40E-12 2.69E-12 1.01E-12 2.87E-13 1.31E-13
 6.09E-14 2.75E-14 1.62E-14 8.02E-15 3.44E-15 2.01E-15 1.15E-15 6.15E-16
 3.96E-16 2.14E-16 9.95E-17 6.02E-17 3.54E-17 1.94E-17 1.27E-17 6.99E-18
 2.20E-10 5.89E-11 1.71E-11 5.67E-12 2.88E-12 1.09E-12 3.03E-13 1.36E-13
 6.24E-14 2.79E-14 1.64E-14 8.04E-15 3.44E-15 2.00E-15 1.14E-15 6.10E-16
 3.92E-16 2.12E-16 9.78E-17 5.90E-17 3.45E-17 1.88E-17 1.23E-17 6.71E-18
 2.21E-10 5.93E-11 1.73E-11 5.79E-12 2.98E-12 1.14E-12 3.13E-13 1.39E-13
 6.32E-14 2.80E-14 1.64E-14 8.04E-15 3.43E-15 2.00E-15 1.14E-15 6.08E-16
 3.91E-16 2.11E-16 9.71E-17 5.84E-17 3.42E-17 1.86E-17 1.21E-17 6.58E-18
  972.537   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =    9
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 1.51E-13 1.19E-13 9.20E-14 6.87E-14 5.57E-14 4.11E-14 2.75E-14 2.08E-14
 1.53E-14 1.06E-14 8.09E-15 5.44E-15 3.22E-15 2.25E-15 1.52E-15 9.57E-16
 6.84E-16 4.23E-16 2.27E-16 1.49E-16 9.45E-17 5.58E-17 3.82E-17 2.23E-17
 1.54E-13 1.20E-13 9.27E-14 6.91E-14 5.59E-14 4.12E-14 2.75E-14 2.08E-14
 1.53E-14 1.06E-14 8.09E-15 5.44E-15 3.22E-15 2.25E-15 1.52E-15 9.57E-16
 6.84E-16 4.23E-16 2.26E-16 1.49E-16 9.45E-17 5.58E-17 3.82E-17 2.23E-17
 1.58E-13 1.23E-13 9.42E-14 6.98E-14 5.64E-14 4.14E-14 2.76E-14 2.08E-14
 1.53E-14 1.06E-14 8.10E-15 5.45E-15 3.22E-15 2.25E-15 1.52E-15 9.57E-16
 6.84E-16 4.23E-16 2.26E-16 1.49E-16 9.45E-17 5.58E-17 3.82E-17 2.23E-17
 1.66E-13 1.27E-13 9.66E-14 7.10E-14 5.71E-14 4.18E-14 2.77E-14 2.09E-14
 1.54E-14 1.06E-14 8.11E-15 5.45E-15 3.22E-15 2.25E-15 1.52E-15 9.57E-16
 6.84E-16 4.23E-16 2.26E-16 1.49E-16 9.45E-17 5.58E-17 3.82E-17 2.23E-17
 1.82E-13 1.36E-13 1.02E-13 7.35E-14 5.86E-14 4.25E-14 2.80E-14 2.11E-14
 1.54E-14 1.07E-14 8.13E-15 5.46E-15 3.23E-15 2.25E-15 1.52E-15 9.57E-16
 6.84E-16 4.23E-16 2.26E-16 1.49E-16 9.45E-17 5.58E-17 3.82E-17 2.23E-17
 2.14E-13 1.54E-13 1.11E-13 7.81E-14 6.14E-14 4.39E-14 2.86E-14 2.14E-14
 1.56E-14 1.08E-14 8.18E-15 5.48E-15 3.23E-15 2.25E-15 1.52E-15 9.58E-16
 6.84E-16 4.23E-16 2.26E-16 1.49E-16 9.44E-17 5.58E-17 3.82E-17 2.23E-17
 2.36E-13 1.65E-13 1.17E-13 8.10E-14 6.32E-14 4.48E-14 2.90E-14 2.16E-14
 1.57E-14 1.08E-14 8.21E-15 5.49E-15 3.24E-15 2.26E-15 1.52E-15 9.58E-16
 6.84E-16 4.23E-16 2.26E-16 1.49E-16 9.44E-17 5.57E-17 3.82E-17 2.23E-17
 2.67E-13 1.82E-13 1.26E-13 8.53E-14 6.58E-14 4.61E-14 2.95E-14 2.19E-14
 1.59E-14 1.09E-14 8.25E-15 5.51E-15 3.25E-15 2.26E-15 1.52E-15 9.59E-16
 6.84E-16 4.23E-16 2.26E-16 1.49E-16 9.43E-17 5.57E-17 3.81E-17 2.23E-17
 3.15E-13 2.07E-13 1.39E-13 9.16E-14 6.96E-14 4.79E-14 3.02E-14 2.23E-14
 1.61E-14 1.10E-14 8.31E-15 5.54E-15 3.25E-15 2.26E-15 1.52E-15 9.59E-16
 6.84E-16 4.23E-16 2.26E-16 1.48E-16 9.43E-17 5.57E-17 3.81E-17 2.22E-17
 4.04E-13 2.50E-13 1.60E-13 1.02E-13 7.54E-14 5.08E-14 3.14E-14 2.29E-14
 1.64E-14 1.11E-14 8.40E-15 5.58E-15 3.27E-15 2.27E-15 1.53E-15 9.60E-16
 6.84E-16 4.23E-16 2.26E-16 1.48E-16 9.42E-17 5.56E-17 3.81E-17 2.22E-17
 5.36E-13 3.11E-13 1.89E-13 1.14E-13 8.29E-14 5.43E-14 3.28E-14 2.37E-14
 1.68E-14 1.13E-14 8.51E-15 5.63E-15 3.29E-15 2.28E-15 1.53E-15 9.61E-16
 6.85E-16 4.22E-16 2.26E-16 1.48E-16 9.40E-17 5.55E-17 3.80E-17 2.22E-17
 7.80E-13 4.16E-13 2.35E-13 1.34E-13 9.42E-14 5.96E-14 3.49E-14 2.48E-14
 1.74E-14 1.16E-14 8.68E-15 5.71E-15 3.31E-15 2.29E-15 1.54E-15 9.63E-16
 6.85E-16 4.22E-16 2.25E-16 1.48E-16 9.38E-17 5.54E-17 3.79E-17 2.21E-17
 1.17E-12 5.75E-13 3.02E-13 1.62E-13 1.10E-13 6.66E-14 3.76E-14 2.63E-14
 1.82E-14 1.20E-14 8.89E-15 5.81E-15 3.35E-15 2.31E-15 1.54E-15 9.65E-16
 6.86E-16 4.22E-16 2.25E-16 1.47E-16 9.35E-17 5.52E-17 3.78E-17 2.20E-17
 2.04E-12 9.03E-13 4.33E-13 2.13E-13 1.37E-13 7.86E-14 4.21E-14 2.87E-14
 1.94E-14 1.26E-14 9.24E-15 5.97E-15 3.41E-15 2.34E-15 1.55E-15 9.68E-16
 6.87E-16 4.22E-16 2.24E-16 1.47E-16 9.31E-17 5.49E-17 3.75E-17 2.19E-17
 3.90E-12 1.55E-12 6.66E-13 2.95E-13 1.79E-13 9.59E-14 4.82E-14 3.19E-14
 2.11E-14 1.33E-14 9.69E-15 6.17E-15 3.48E-15 2.37E-15 1.57E-15 9.73E-16
 6.88E-16 4.21E-16 2.24E-16 1.46E-16 9.25E-17 5.45E-17 3.73E-17 2.17E-17
 9.54E-12 3.27E-12 1.22E-12 4.71E-13 2.63E-13 1.29E-13 5.92E-14 3.76E-14
 2.39E-14 1.47E-14 1.05E-14 6.53E-15 3.60E-15 2.43E-15 1.59E-15 9.81E-16
 6.91E-16 4.21E-16 2.22E-16 1.45E-16 9.15E-17 5.38E-17 3.68E-17 2.14E-17
 2.66E-11 7.90E-12 2.54E-12 8.45E-13 4.31E-13 1.89E-13 7.81E-14 4.70E-14
 2.86E-14 1.69E-14 1.17E-14 7.10E-15 3.80E-15 2.52E-15 1.63E-15 9.93E-16
 6.94E-16 4.19E-16 2.20E-16 1.43E-16 9.01E-17 5.29E-17 3.61E-17 2.10E-17
 1.05E-10 2.73E-11 7.48E-12 2.08E-12 9.46E-13 3.57E-13 1.26E-13 6.95E-14
 3.95E-14 2.17E-14 1.45E-14 8.30E-15 4.21E-15 2.72E-15 1.71E-15 1.02E-15
 7.02E-16 4.17E-16 2.16E-16 1.39E-16 8.73E-17 5.10E-17 3.48E-17 2.02E-17
 3.78E-10 9.20E-11 2.29E-11 5.62E-12 2.33E-12 7.67E-13 2.28E-13 1.14E-13
 5.92E-14 2.98E-14 1.88E-14 1.01E-14 4.79E-15 2.98E-15 1.83E-15 1.05E-15
 7.15E-16 4.17E-16 2.11E-16 1.35E-16 8.39E-17 4.87E-17 3.30E-17 1.91E-17
 1.09E-09 2.63E-10 6.33E-11 1.47E-11 5.74E-12 1.69E-12 4.23E-13 1.89E-13
 8.86E-14 4.05E-14 2.41E-14 1.22E-14 5.43E-15 3.27E-15 1.94E-15 1.09E-15
 7.29E-16 4.16E-16 2.06E-16 1.30E-16 8.01E-17 4.60E-17 3.11E-17 1.79E-17
 1.86E-09 4.61E-10 1.12E-10 2.60E-11 9.97E-12 2.75E-12 6.11E-13 2.54E-13
 1.11E-13 4.79E-14 2.77E-14 1.34E-14 5.77E-15 3.40E-15 1.97E-15 1.08E-15
 7.11E-16 3.97E-16 1.93E-16 1.21E-16 7.36E-17 4.21E-17 2.83E-17 1.63E-17
 2.39E-09 6.06E-10 1.50E-10 3.54E-11 1.36E-11 3.68E-12 7.65E-13 3.04E-13
 1.27E-13 5.26E-14 2.97E-14 1.40E-14 5.83E-15 3.37E-15 1.92E-15 1.03E-15
 6.64E-16 3.63E-16 1.72E-16 1.05E-16 6.32E-17 3.55E-17 2.37E-17 1.34E-17
 2.60E-09 6.63E-10 1.66E-10 3.98E-11 1.56E-11 4.26E-12 8.59E-13 3.32E-13
 1.35E-13 5.45E-14 3.03E-14 1.41E-14 5.79E-15 3.32E-15 1.87E-15 9.91E-16
 6.36E-16 3.44E-16 1.60E-16 9.67E-17 5.71E-17 3.15E-17 2.07E-17 1.15E-17
 2.68E-09 6.85E-10 1.72E-10 4.17E-11 1.67E-11 4.64E-12 9.19E-13 3.48E-13
 1.39E-13 5.51E-14 3.05E-14 1.41E-14 5.76E-15 3.29E-15 1.85E-15 9.75E-16
 6.24E-16 3.35E-16 1.54E-16 9.29E-17 5.44E-17 2.97E-17 1.93E-17 1.06E-17
  1025.72   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   10
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 2.15E-12 1.61E-13 1.25E-13 9.44E-14 7.71E-14 5.76E-14 3.92E-14 3.02E-14
 2.26E-14 1.60E-14 1.24E-14 8.55E-15 5.21E-15 3.70E-15 2.55E-15 1.64E-15
 1.19E-15 7.46E-16 4.05E-16 2.69E-16 1.73E-16 1.03E-16 7.09E-17 4.16E-17
 1.90E-13 1.62E-13 1.26E-13 9.49E-14 7.74E-14 5.77E-14 3.93E-14 3.02E-14
 2.26E-14 1.60E-14 1.24E-14 8.55E-15 5.21E-15 3.70E-15 2.55E-15 1.64E-15
 1.19E-15 7.46E-16 4.05E-16 2.69E-16 1.73E-16 1.03E-16 7.09E-17 4.16E-17
 9.90E-13 1.66E-13 1.28E-13 9.58E-14 7.79E-14 5.80E-14 3.94E-14 3.02E-14
 2.26E-14 1.60E-14 1.24E-14 8.56E-15 5.21E-15 3.70E-15 2.55E-15 1.64E-15
 1.19E-15 7.46E-16 4.05E-16 2.69E-16 1.73E-16 1.03E-16 7.09E-17 4.16E-17
 9.51E-13 1.72E-13 1.31E-13 9.74E-14 7.89E-14 5.85E-14 3.96E-14 3.04E-14
 2.27E-14 1.61E-14 1.24E-14 8.56E-15 5.21E-15 3.70E-15 2.55E-15 1.64E-15
 1.19E-15 7.46E-16 4.05E-16 2.69E-16 1.73E-16 1.03E-16 7.09E-17 4.16E-17
 4.23E-12 1.84E-13 1.38E-13 1.01E-13 8.09E-14 5.95E-14 4.00E-14 3.06E-14
 2.28E-14 1.61E-14 1.25E-14 8.58E-15 5.22E-15 3.71E-15 2.55E-15 1.64E-15
 1.19E-15 7.46E-16 4.05E-16 2.69E-16 1.73E-16 1.03E-16 7.09E-17 4.16E-17
 1.84E-12 2.07E-13 1.50E-13 1.07E-13 8.46E-14 6.13E-14 4.08E-14 3.10E-14
